date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-06-01 00:00:00+05:30,63.89,64.17,63.25,63.35,266447.0,0.0,0.0,0.0
2023-06-02 00:00:00+05:30,64.7,64.7,63.31,63.57,339150.0,0.0,0.0,0.0
2023-06-05 00:00:00+05:30,65.5,65.5,63.5,63.93,181024.0,0.0,0.0,0.0
2023-06-06 00:00:00+05:30,64.3,64.4,63.52,64.11,224503.0,0.0,0.0,0.0
2023-06-07 00:00:00+05:30,64.7,64.78,63.75,64.69,318579.0,0.0,0.0,0.0
2023-06-08 00:00:00+05:30,65.0,65.25,64.7,64.77,282815.0,0.0,0.0,0.0
2023-06-09 00:00:00+05:30,65.45,65.45,64.1,65.1,258458.0,0.0,0.0,0.0
2023-06-12 00:00:00+05:30,65.49,65.49,65.0,65.17,264614.0,0.0,0.0,0.0
2023-06-13 00:00:00+05:30,65.17,65.66,65.0,65.52,409318.0,0.0,0.0,0.0
2023-06-14 00:00:00+05:30,66.0,66.0,65.29,65.72,294953.0,0.0,0.0,0.0
2023-06-15 00:00:00+05:30,63.75,66.0,63.75,65.74,295530.0,0.0,0.0,0.0
2023-06-16 00:00:00+05:30,66.0,66.32,65.15,66.02,215086.0,0.0,0.0,0.0
2023-06-19 00:00:00+05:30,68.0,68.0,65.81,65.97,293656.0,0.0,0.0,0.0
2023-06-20 00:00:00+05:30,66.5,66.5,65.49,66.07,279064.0,0.0,0.0,0.0
2023-06-21 00:00:00+05:30,66.5,66.5,65.99,66.28,236627.0,0.0,0.0,0.0
2023-06-22 00:00:00+05:30,66.7,66.7,65.7,65.98,305480.0,0.0,0.0,0.0
2023-06-23 00:00:00+05:30,67.14,67.14,65.15,65.22,331920.0,0.0,0.0,0.0
2023-06-26 00:00:00+05:30,67.2,67.2,64.93,65.09,184744.0,0.0,0.0,0.0
2023-06-27 00:00:00+05:30,63.15,65.59,63.15,65.46,279507.0,0.0,0.0,0.0
2023-06-28 00:00:00+05:30,65.45,66.09,65.44,65.89,278806.0,0.0,0.0,0.0
