date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-08-02 00:00:00+05:30,40.27,40.62,40.17,40.57,23763564.0,0.0,0.0,0.0
2021-08-03 00:00:00+05:30,40.5,41.05,40.26,40.98,805605.0,0.0,0.0,0.0
2021-08-04 00:00:00+05:30,41.49,41.49,40.74,40.91,603675.0,0.0,0.0,0.0
2021-08-05 00:00:00+05:30,40.81,41.16,40.45,41.06,679019.0,0.0,0.0,0.0
2021-08-06 00:00:00+05:30,41.5,41.5,40.81,41.18,2846055.0,0.0,0.0,0.0
2021-08-09 00:00:00+05:30,41.3,41.3,40.28,40.37,1484013.0,0.0,0.0,0.0
2021-08-10 00:00:00+05:30,40.54,40.6,39.66,39.77,824520.0,0.0,0.0,0.0
2021-08-11 00:00:00+05:30,39.77,40.25,39.55,40.19,552809.0,0.0,0.0,0.0
2021-08-12 00:00:00+05:30,40.45,40.75,39.87,40.66,305244.0,0.0,0.0,0.0
2021-08-13 00:00:00+05:30,38.2,41.0,38.2,40.92,948853.0,0.0,0.0,0.0
2021-08-16 00:00:00+05:30,40.92,41.0,40.23,40.78,287774.0,0.0,0.0,0.0
2021-08-17 00:00:00+05:30,40.14,40.95,40.14,40.5,207244.0,0.0,0.0,0.0
2021-08-18 00:00:00+05:30,40.5,40.59,40.2,40.34,282281.0,0.0,0.0,0.0
2021-08-20 00:00:00+05:30,40.0,40.25,39.3,39.42,193811.0,0.0,0.0,0.0
2021-08-23 00:00:00+05:30,39.6,39.6,38.77,39.09,175360.0,0.0,0.0,0.0
2021-08-24 00:00:00+05:30,39.69,39.78,39.02,39.73,261199.0,0.0,0.0,0.0
2021-08-25 00:00:00+05:30,39.76,40.1,39.68,39.94,225797.0,0.0,0.0,0.0
2021-08-26 00:00:00+05:30,39.32,39.94,39.32,39.61,171922.0,0.0,0.0,0.0
2021-08-27 00:00:00+05:30,40.4,40.4,39.6,40.18,165381.0,0.0,0.0,0.0
2021-08-30 00:00:00+05:30,40.25,41.09,39.82,40.99,510858.0,0.0,0.0,0.0
