date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-03-01 00:00:00+05:30,38.5,38.5,37.31,37.8,483684.0,0.0,0.0,0.0
2021-03-02 00:00:00+05:30,38.0,38.39,37.7,38.09,1431751.0,0.0,0.0,0.0
2021-03-03 00:00:00+05:30,38.85,38.85,38.02,38.58,1141626.0,0.0,0.0,0.0
2021-03-04 00:00:00+05:30,39.8,39.8,37.7,38.09,666696.0,0.0,0.0,0.0
2021-03-05 00:00:00+05:30,38.19,38.19,37.4,37.58,342893.0,0.0,0.0,0.0
2021-03-08 00:00:00+05:30,37.99,38.5,37.6,38.13,733780.0,0.0,0.0,0.0
2021-03-09 00:00:00+05:30,38.2,38.5,37.5,37.64,388221.0,0.0,0.0,0.0
2021-03-10 00:00:00+05:30,38.19,38.19,37.57,37.84,443656.0,0.0,0.0,0.0
2021-03-12 00:00:00+05:30,38.54,38.54,37.28,37.91,1561625.0,0.0,0.0,0.0
2021-03-15 00:00:00+05:30,37.91,38.24,36.91,37.6,344400.0,0.0,0.0,0.0
2021-03-16 00:00:00+05:30,37.66,37.85,37.31,37.61,753636.0,0.0,0.0,0.0
2021-03-17 00:00:00+05:30,37.33,37.6,36.4,36.51,247755.0,0.0,0.0,0.0
2021-03-18 00:00:00+05:30,36.68,37.24,36.11,36.42,446180.0,0.0,0.0,0.0
2021-03-19 00:00:00+05:30,37.36,37.36,35.55,36.77,2357959.0,0.0,0.0,0.0
2021-03-22 00:00:00+05:30,36.99,36.99,36.4,36.75,632548.0,0.0,0.0,0.0
2021-03-23 00:00:00+05:30,36.41,36.9,36.0,36.14,379357.0,0.0,0.0,0.0
2021-03-24 00:00:00+05:30,36.14,36.39,35.7,35.84,823699.0,0.0,0.0,0.0
2021-03-25 00:00:00+05:30,36.09,36.09,34.65,35.01,223065.0,0.0,0.0,0.0
2021-03-26 00:00:00+05:30,35.4,35.69,35.02,35.28,326771.0,0.0,0.0,0.0
2021-03-30 00:00:00+05:30,35.83,35.99,34.9,35.84,386119.0,0.0,0.0,0.0
