date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,34.23,34.27,33.62,33.96,5417462.0,0.0,0.0,
2024-12-03 00:00:00+05:30,33.9,34.62,33.87,34.33,4996422.0,0.0,0.0,
2024-12-04 00:00:00+05:30,34.45,34.93,34.27,34.71,5770997.0,0.0,0.0,
2024-12-05 00:00:00+05:30,34.98,35.1,34.0,34.35,3955812.0,0.0,0.0,
2024-12-06 00:00:00+05:30,34.35,34.68,34.2,34.46,3401707.0,0.0,0.0,
2024-12-09 00:00:00+05:30,34.48,39.27,34.41,37.99,218173550.0,0.0,0.0,
2024-12-10 00:00:00+05:30,38.79,40.2,37.0,37.56,141049346.0,0.0,0.0,
2024-12-11 00:00:00+05:30,37.56,37.69,36.45,36.68,32027101.0,0.0,0.0,
2024-12-12 00:00:00+05:30,36.68,37.09,36.0,36.08,24588164.0,0.0,0.0,
2024-12-13 00:00:00+05:30,36.1,36.9,35.19,36.57,21359885.0,0.0,0.0,
2024-12-16 00:00:00+05:30,36.6,37.34,36.41,36.79,19500983.0,0.0,0.0,
2024-12-17 00:00:00+05:30,37.2,37.2,35.8,36.02,11854304.0,0.0,0.0,
2024-12-18 00:00:00+05:30,35.8,35.84,35.02,35.14,11215007.0,0.0,0.0,
